,y_true,y_pred
2017-04-13 01:00:00,0.0,0.0
2017-04-13 02:00:00,0.0,0.0
2017-04-13 03:00:00,0.0,0.0
2017-04-13 04:00:00,0.0,40.36199225471355
2017-04-13 05:00:00,22.551,238.2551026308909
2017-04-13 06:00:00,841.153,538.9109320119023
2017-04-13 07:00:00,3533.43,1020.4090047843754
2017-04-13 08:00:00,4268.98,2703.7850875630975
2017-04-13 09:00:00,6997.92,5084.761105540394
2017-04-13 10:00:00,9768.7,6559.113605350255
2017-04-13 11:00:00,10986.0,7073.8790108621115
2017-04-13 12:00:00,10689.2,7136.296349716186
2017-04-13 13:00:00,9324.5,6868.407562190294
2017-04-13 14:00:00,9286.85,6255.539924168586
2017-04-13 15:00:00,7052.4800000000005,5077.113635426759
2017-04-13 16:00:00,2984.09,3101.166605785489
2017-04-13 17:00:00,1443.29,1188.606319322437
2017-04-13 18:00:00,206.29999999999998,439.36297046653925
2017-04-13 19:00:00,0.0,139.6288034604862
2017-04-13 20:00:00,0.0,9.65215003802441
2017-04-13 21:00:00,0.0,0.0
2017-04-13 22:00:00,0.0,0.0
2017-04-13 23:00:00,0.0,0.0
2017-04-14 00:00:00,0.0,0.0
2017-04-14 01:00:00,0.0,0.0
2017-04-14 02:00:00,0.0,0.0
2017-04-14 03:00:00,0.0,0.0
2017-04-14 04:00:00,0.0,129.82932809796182
2017-04-14 05:00:00,34.358,382.9207531291991
2017-04-14 06:00:00,1048.159,811.996880518645
2017-04-14 07:00:00,2601.94,1640.3166525453328
2017-04-14 08:00:00,4511.29,3421.4384501874442
2017-04-14 09:00:00,8625.43,5816.8352975696325
2017-04-14 10:00:00,10203.7,7262.232281398773
2017-04-14 11:00:00,10875.1,7718.657120203971
2017-04-14 12:00:00,10628.0,7829.176257830858
2017-04-14 13:00:00,9859.3,7636.317441987991
2017-04-14 14:00:00,9021.74,7156.725905638933
2017-04-14 15:00:00,6896.11,6199.720208537578
2017-04-14 16:00:00,3933.97,4318.144399496912
2017-04-14 17:00:00,1484.98,2131.981999325752
2017-04-14 18:00:00,173.214,981.6097938291728
2017-04-14 19:00:00,0.0,464.3529059182852
2017-04-14 20:00:00,0.0,222.88378956466912
2017-04-14 21:00:00,0.0,116.59747790414839
2017-04-14 22:00:00,0.0,76.18636332484893
2017-04-14 23:00:00,0.0,61.31892892895266
2017-04-15 00:00:00,0.0,53.07861733040772
2017-04-15 01:00:00,0.0,46.41185931439977
2017-04-15 02:00:00,0.0,50.95373169821686
2017-04-15 03:00:00,0.0,85.71081078867428
2017-04-15 04:00:00,0.0,178.84962390214204
2017-04-15 05:00:00,0.009,378.34559406358744
2017-04-15 06:00:00,320.329,761.770779203251
2017-04-15 07:00:00,1410.85,1417.6494391210376
2017-04-15 08:00:00,2357.75,2494.531029501557
2017-04-15 09:00:00,4272.0,3862.039426991343
2017-04-15 10:00:00,6996.900000000001,5806.722191396355
2017-04-15 11:00:00,10868.8,7432.328040504455
2017-04-15 12:00:00,10729.5,7990.170297539234
2017-04-15 13:00:00,10152.5,7814.530189239978
2017-04-15 14:00:00,8597.54,7294.633975964784
2017-04-15 15:00:00,3433.09,6233.740655055642
2017-04-15 16:00:00,3664.4200000000005,3713.5255040735005
2017-04-15 17:00:00,922.6950000000002,1817.649577076733
2017-04-15 18:00:00,229.5,856.1285292439162
2017-04-15 19:00:00,0.0,407.638326234743
2017-04-15 20:00:00,0.0,189.1390611330047
2017-04-15 21:00:00,0.0,90.7161769375205
2017-04-15 22:00:00,0.0,51.97438840898685
2017-04-15 23:00:00,0.0,36.4316023736028
2017-04-16 00:00:00,0.0,26.284013589844104
2017-04-16 01:00:00,0.0,18.017525432794354
2017-04-16 02:00:00,0.0,20.620098302070982
2017-04-16 03:00:00,0.0,51.76219139057211
2017-04-16 04:00:00,0.0,136.25621316377072
2017-04-16 05:00:00,13.898,310.3686504878103
2017-04-16 06:00:00,861.039,636.2758536614477
2017-04-16 07:00:00,3726.7300000000005,1314.7568279810248
2017-04-16 08:00:00,6296.7,3840.780503448844
2017-04-16 09:00:00,8326.7,6594.9744254708285
2017-04-16 10:00:00,9924.3,7629.9399172425265
2017-04-16 11:00:00,10610.0,8028.32653915286
2017-04-16 12:00:00,9970.65,8063.316865986585
2017-04-16 13:00:00,7961.49,7815.407536804675
2017-04-16 14:00:00,4294.01,7223.884881591796
2017-04-16 15:00:00,2662.41,5740.803078147768
2017-04-16 16:00:00,3761.92,3354.946243152022
2017-04-16 17:00:00,1559.69,1780.3185143575072
2017-04-16 18:00:00,258.651,875.6041029676794
2017-04-16 19:00:00,0.0,421.51971445307134
2017-04-16 20:00:00,0.0,200.1540998328477
2017-04-16 21:00:00,0.0,100.33816696302965
2017-04-16 22:00:00,0.0,62.47611785656772
2017-04-16 23:00:00,0.0,49.687070671515535
2017-04-17 00:00:00,0.0,43.9972971445648
2017-04-17 01:00:00,0.0,43.67373298583552
2017-04-17 02:00:00,0.0,56.85879916339181
2017-04-17 03:00:00,0.0,102.21913074217736
2017-04-17 04:00:00,0.0,207.92932606972752
2017-04-17 05:00:00,20.426,425.47015845179556
2017-04-17 06:00:00,811.6470000000002,830.4986707963049
2017-04-17 07:00:00,1611.2700000000002,1653.2662873685358
2017-04-17 08:00:00,1980.6400000000003,2903.631458880007
2017-04-17 09:00:00,1630.2100000000003,3883.9152355402707
2017-04-17 10:00:00,2940.09,3912.1457212418313
2017-04-17 11:00:00,4857.11,4284.779298099875
2017-04-17 12:00:00,4177.13,4961.551272475719
2017-04-17 13:00:00,5569.55,4534.07890330553
2017-04-17 14:00:00,5369.25,4167.05212572813
2017-04-17 15:00:00,6902.1,3270.8610088437795
2017-04-17 16:00:00,4974.51,2441.3465933069583
2017-04-17 17:00:00,2023.96,1397.2226439490914
2017-04-17 18:00:00,159.097,683.6009770754724
2017-04-17 19:00:00,0.0,304.5681226596236
2017-04-17 20:00:00,0.0,114.28837165497242
2017-04-17 21:00:00,0.0,26.117267811438065
2017-04-17 22:00:00,0.0,0.0
2017-04-17 23:00:00,0.0,0.0
2017-04-18 00:00:00,0.0,0.0
2017-04-18 01:00:00,0.0,0.0
2017-04-18 02:00:00,0.0,0.0
2017-04-18 03:00:00,0.0,0.0
2017-04-18 04:00:00,0.0,7.399841476650908
2017-04-18 05:00:00,34.176,115.39690829962491
2017-04-18 06:00:00,1085.963,279.17042907457795
2017-04-18 07:00:00,4202.83,586.0034383714199
2017-04-18 08:00:00,7264.399999999999,2573.6229223966598
2017-04-18 09:00:00,9317.7,6475.639163357019
2017-04-18 10:00:00,10520.4,7531.089045274257
2017-04-18 11:00:00,11170.3,7977.876007837057
2017-04-18 12:00:00,11153.3,8068.331151026487
2017-04-18 13:00:00,10373.23,7886.132260411977
2017-04-18 14:00:00,9036.99,7428.630538398027
2017-04-18 15:00:00,7809.0,6532.2021873414515
2017-04-18 16:00:00,5110.34,4766.840659233927
2017-04-18 17:00:00,2080.52,2403.298306569457
2017-04-18 18:00:00,292.356,1052.0183638706803
2017-04-18 19:00:00,0.0,478.9113920699805
2017-04-18 20:00:00,0.0,210.78629855532196
2017-04-18 21:00:00,0.0,87.09529161569662
2017-04-18 22:00:00,0.0,34.18859052155167
2017-04-18 23:00:00,0.0,11.675479905051178
2017-04-19 00:00:00,0.0,0.0
2017-04-19 01:00:00,0.0,0.0
2017-04-19 02:00:00,0.0,0.0
2017-04-19 03:00:00,0.0,13.607211154466494
2017-04-19 04:00:00,0.0,89.15780450943856
2017-04-19 05:00:00,34.238,248.7043778132647
2017-04-19 06:00:00,658.192,550.2953639287501
2017-04-19 07:00:00,2024.3699999999997,1143.0986743189394
2017-04-19 08:00:00,2730.55,2476.802249448001
2017-04-19 09:00:00,2511.43,4156.769947367906
2017-04-19 10:00:00,3764.63,4647.476076042652
2017-04-19 11:00:00,3493.89,5167.860085424781
2017-04-19 12:00:00,1837.4999999999998,4708.27923246324
2017-04-19 13:00:00,2356.73,3367.163231831789
2017-04-19 14:00:00,3152.04,2578.254700653255
2017-04-19 15:00:00,2172.2,1989.6104613438247
2017-04-19 16:00:00,1379.64,1393.8638574063777
2017-04-19 17:00:00,324.184,856.3667153991759
2017-04-19 18:00:00,19.674,435.7829906657338
2017-04-19 19:00:00,0.0,171.98642121199518
2017-04-19 20:00:00,0.0,31.790860601747408
2017-04-19 21:00:00,0.0,0.0
2017-04-19 22:00:00,0.0,0.0
2017-04-19 23:00:00,0.0,0.0
2017-04-20 00:00:00,0.0,0.0
2017-04-20 01:00:00,0.0,0.0
2017-04-20 02:00:00,0.0,0.0
2017-04-20 03:00:00,0.0,0.0
2017-04-20 04:00:00,0.0,0.0
2017-04-20 05:00:00,14.140000000000002,97.27442971221171
2017-04-20 06:00:00,37.475,236.11442598011342
2017-04-20 07:00:00,760.928,409.02898305170237
2017-04-20 08:00:00,3267.0600000000004,677.7639882970601
2017-04-20 09:00:00,6990.11,1554.7408032014964
2017-04-20 10:00:00,10097.4,6492.707838374376
2017-04-20 11:00:00,9938.2,7884.431637918949
2017-04-20 12:00:00,10275.0,7986.989912617206
2017-04-20 13:00:00,9746.59,7766.8061373353
2017-04-20 14:00:00,7723.520000000001,7227.800197416544
2017-04-20 15:00:00,4799.19,5993.490219783783
2017-04-20 16:00:00,3471.93,3319.112840142846
2017-04-20 17:00:00,1070.753,1413.6765283226966
2017-04-20 18:00:00,36.883,605.2584852252155
2017-04-20 19:00:00,0.0,244.3692374702543
2017-04-20 20:00:00,0.0,72.78732574945315
2017-04-20 21:00:00,0.0,0.0
2017-04-20 22:00:00,0.0,0.0
2017-04-20 23:00:00,0.0,0.0
2017-04-21 00:00:00,0.0,0.0
2017-04-21 01:00:00,0.0,0.0
2017-04-21 02:00:00,0.0,0.0
2017-04-21 03:00:00,0.0,0.0
2017-04-21 04:00:00,0.0,49.85531879814807
2017-04-21 05:00:00,6.461,198.09198558200148
2017-04-21 06:00:00,190.294,446.990353738144
2017-04-21 07:00:00,1111.359,825.907827810198
2017-04-21 08:00:00,4766.39,1460.092174744606
2017-04-21 09:00:00,7301.74,4794.3365948259825
2017-04-21 10:00:00,7065.7300000000005,7149.220471394062
2017-04-21 11:00:00,6380.33,7669.170757305622
2017-04-21 12:00:00,4697.59,7596.7560734152785
2017-04-21 13:00:00,4591.47,6659.218810164928
2017-04-21 14:00:00,7420.44,4877.431766778231
2017-04-21 15:00:00,2777.34,3711.156208696961
2017-04-21 16:00:00,4690.12,1817.5703720882534
2017-04-21 17:00:00,2052.66,971.0604890294372
2017-04-21 18:00:00,239.10999999999999,421.4441270001232
2017-04-21 19:00:00,0.0,131.35724896872415
2017-04-21 20:00:00,0.0,0.0
2017-04-21 21:00:00,0.0,0.0
2017-04-21 22:00:00,0.0,0.0
2017-04-21 23:00:00,0.0,0.0
2017-04-22 00:00:00,0.0,0.0
2017-04-22 01:00:00,0.0,0.0
2017-04-22 02:00:00,0.0,0.0
2017-04-22 03:00:00,0.0,0.0
2017-04-22 04:00:00,0.0,0.0
2017-04-22 05:00:00,2.225,92.43190026143566
2017-04-22 06:00:00,69.633,261.4903667528182
2017-04-22 07:00:00,434.514,485.2078554600477
2017-04-22 08:00:00,856.6700000000001,768.9303104124963
2017-04-22 09:00:00,1218.922,1129.4923615984617
2017-04-22 10:00:00,1988.76,1482.5107088215648
2017-04-22 11:00:00,2230.16,1821.5519459322093
2017-04-22 12:00:00,2682.55,1917.0674501404164
2017-04-22 13:00:00,2333.85,1810.3284467473625
2017-04-22 14:00:00,1823.23,1442.2790489941835
2017-04-22 15:00:00,894.0000000000001,997.9656239502132
2017-04-22 16:00:00,1099.52,625.5781347066163
2017-04-22 17:00:00,447.605,323.027073700726
2017-04-22 18:00:00,80.997,91.31693773129955
2017-04-22 19:00:00,0.0,0.0
2017-04-22 20:00:00,0.0,0.0
2017-04-22 21:00:00,0.0,0.0
2017-04-22 22:00:00,0.0,0.0
2017-04-22 23:00:00,0.0,0.0
2017-04-23 00:00:00,0.0,0.0
2017-04-23 01:00:00,0.0,0.0
2017-04-23 02:00:00,0.0,0.0
2017-04-23 03:00:00,0.0,0.0
2017-04-23 04:00:00,0.0,0.0
2017-04-23 05:00:00,21.076,0.0
2017-04-23 06:00:00,1341.978,51.80692864330485
2017-04-23 07:00:00,4317.98,173.12834866158664
2017-04-23 08:00:00,7164.489999999999,1285.2257430575787
2017-04-23 09:00:00,9936.3,6302.3614961564535
2017-04-23 10:00:00,10353.6,7393.304351949691
2017-04-23 11:00:00,8379.1,7768.8624206900595
2017-04-23 12:00:00,7926.500000000001,7754.386185872554
2017-04-23 13:00:00,7991.700000000001,7417.379622101783
2017-04-23 14:00:00,5143.17,6663.548429006338
2017-04-23 15:00:00,4387.91,4558.930230027437
2017-04-23 16:00:00,1718.97,2184.1131614908572
2017-04-23 17:00:00,644.872,926.4950216352939
2017-04-23 18:00:00,41.929,386.9062539031729
2017-04-23 19:00:00,0.0,112.33718722723424
2017-04-23 20:00:00,0.0,0.0
2017-04-23 21:00:00,0.0,0.0
2017-04-23 22:00:00,0.0,0.0
2017-04-23 23:00:00,0.0,0.0
2017-04-24 00:00:00,0.0,0.0
2017-04-24 01:00:00,0.0,0.0
2017-04-24 02:00:00,0.0,0.0
2017-04-24 03:00:00,0.0,0.0
2017-04-24 04:00:00,0.0,38.02285689068958
2017-04-24 05:00:00,8.589,203.7371973780915
2017-04-24 06:00:00,191.588,449.50734928250307
2017-04-24 07:00:00,890.4929999999998,761.5823817607015
2017-04-24 08:00:00,2528.06,1175.0142863474784
2017-04-24 09:00:00,2957.52,2224.1099671036004
2017-04-24 10:00:00,3510.44,3189.743296051025
2017-04-24 11:00:00,3476.31,3711.1744867712255
2017-04-24 12:00:00,3871.46,3390.105642172694
2017-04-24 13:00:00,4404.28,2872.7860661789773
2017-04-24 14:00:00,1892.83,2288.248872077465
2017-04-24 15:00:00,1347.33,1423.9183426022528
2017-04-24 16:00:00,858.7430000000002,875.467112608999
2017-04-24 17:00:00,158.012,480.9851919125765
2017-04-24 18:00:00,17.394,191.953313379921
2017-04-24 19:00:00,0.0,16.44066073426511
2017-04-24 20:00:00,0.0,0.0
2017-04-24 21:00:00,0.0,0.0
2017-04-24 22:00:00,0.0,0.0
2017-04-24 23:00:00,0.0,0.0
2017-04-25 00:00:00,0.0,0.0
2017-04-25 01:00:00,0.0,0.0
2017-04-25 02:00:00,0.0,0.0
2017-04-25 03:00:00,0.0,0.0
2017-04-25 04:00:00,0.0,0.0
2017-04-25 05:00:00,3.8669999999999995,24.866388878482393
2017-04-25 06:00:00,197.743,99.2347472271882
2017-04-25 07:00:00,529.725,188.63017860185354
2017-04-25 08:00:00,1494.547,359.7939674740657
2017-04-25 09:00:00,1987.92,698.0517463468015
2017-04-25 10:00:00,2051.98,1107.1990132905541
2017-04-25 11:00:00,2182.33,1380.153873733431
2017-04-25 12:00:00,3655.19,1448.8053686879575
2017-04-25 13:00:00,2605.62,1492.8564796485007
2017-04-25 14:00:00,2049.53,1132.3457403481007
2017-04-25 15:00:00,1650.5700000000002,706.4516638509929
2017-04-25 16:00:00,865.18,344.8233916662633
2017-04-25 17:00:00,420.485,82.0426178599242
2017-04-25 18:00:00,16.869,0.0
2017-04-25 19:00:00,0.0,0.0
2017-04-25 20:00:00,0.0,0.0
2017-04-25 21:00:00,0.0,0.0
2017-04-25 22:00:00,0.0,0.0
2017-04-25 23:00:00,0.0,0.0
2017-04-26 00:00:00,0.0,0.0
2017-04-26 01:00:00,0.0,0.0
2017-04-26 02:00:00,0.0,0.0
2017-04-26 03:00:00,0.0,0.0
2017-04-26 04:00:00,0.0,0.0
2017-04-26 05:00:00,95.67,0.0
2017-04-26 06:00:00,417.782,54.39101519202813
2017-04-26 07:00:00,1024.45,163.39101399164645
2017-04-26 08:00:00,2402.2,348.4119393143803
2017-04-26 09:00:00,3234.67,738.3216282930225
2017-04-26 10:00:00,7524.44,1587.3249929152428
2017-04-26 11:00:00,4870.5,6795.711091321707
2017-04-26 12:00:00,4478.32,6564.543716579675
2017-04-26 13:00:00,4182.62,5005.090406960248
2017-04-26 14:00:00,4519.15,2717.9079462781547
2017-04-26 15:00:00,4063.67,1515.613919685781
2017-04-26 16:00:00,2257.0,805.5162560105323
2017-04-26 17:00:00,1766.47,343.4570342162624
2017-04-26 18:00:00,358.562,71.71597594209015
2017-04-26 19:00:00,0.0,0.0
2017-04-26 20:00:00,0.0,0.0
2017-04-26 21:00:00,0.0,0.0
2017-04-26 22:00:00,0.0,0.0
2017-04-26 23:00:00,0.0,0.0
2017-04-27 00:00:00,0.0,0.0
2017-04-27 01:00:00,0.0,0.0
2017-04-27 02:00:00,0.0,0.0
2017-04-27 03:00:00,0.0,0.0
2017-04-27 04:00:00,0.0,0.0
2017-04-27 05:00:00,59.574,0.0
2017-04-27 06:00:00,745.461,12.577448130981065
2017-04-27 07:00:00,1667.5299999999997,105.94042052468284
2017-04-27 08:00:00,2862.14,431.6728515129536
2017-04-27 09:00:00,4927.33,1702.2342003062365
2017-04-27 10:00:00,9415.7,5337.98326164186
2017-04-27 11:00:00,9659.5,7510.00376343727
2017-04-27 12:00:00,8765.26,7586.818893706798
2017-04-27 13:00:00,6765.240000000001,7158.303912717103
2017-04-27 14:00:00,8705.0,5993.95745305717
2017-04-27 15:00:00,5926.06,4452.103263401985
2017-04-27 16:00:00,3761.6400000000003,1945.526602166891
2017-04-27 17:00:00,1321.85,551.8291513949632
2017-04-27 18:00:00,255.963,75.4326962060295
2017-04-27 19:00:00,0.0,0.0
2017-04-27 20:00:00,0.0,0.0
2017-04-27 21:00:00,0.0,0.0
2017-04-27 22:00:00,0.0,0.0
2017-04-27 23:00:00,0.0,0.0
2017-04-28 00:00:00,0.0,0.0
2017-04-28 01:00:00,0.0,0.0
2017-04-28 02:00:00,0.0,0.0
2017-04-28 03:00:00,0.0,0.0
2017-04-28 04:00:00,0.0,0.0
2017-04-28 05:00:00,102.152,39.7544128824491
2017-04-28 06:00:00,1551.6,191.86877728644757
2017-04-28 07:00:00,4435.2,644.4092159159482
2017-04-28 08:00:00,7192.199999999999,3436.1126974761482
2017-04-28 09:00:00,9086.6,6045.948673716187
2017-04-28 10:00:00,10251.3,6919.349316751956
2017-04-28 11:00:00,10854.7,7187.953995519876
2017-04-28 12:00:00,11103.0,7079.212400615214
2017-04-28 13:00:00,10401.2,6673.6204095125195
2017-04-28 14:00:00,9125.6,5893.593308857083
2017-04-28 15:00:00,6528.43,4398.504333794117
2017-04-28 16:00:00,4910.6,2189.548413428664
2017-04-28 17:00:00,2047.1600000000003,651.9166969243437
2017-04-28 18:00:00,380.905,88.09028643378987
2017-04-28 19:00:00,0.42399999999999993,0.0
2017-04-28 20:00:00,0.0,0.0
2017-04-28 21:00:00,0.0,0.0
2017-04-28 22:00:00,0.0,0.0
2017-04-28 23:00:00,0.0,0.0
2017-04-29 00:00:00,0.0,0.0
2017-04-29 01:00:00,0.0,0.0
2017-04-29 02:00:00,0.0,0.0
2017-04-29 03:00:00,0.0,0.0
2017-04-29 04:00:00,0.0,8.396826534275895
2017-04-29 05:00:00,126.026,196.53370835222302
2017-04-29 06:00:00,872.12,490.5552393637597
2017-04-29 07:00:00,802.364,1008.5711909472942
2017-04-29 08:00:00,2048.24,1480.2543186329303
2017-04-29 09:00:00,2912.45,2239.895178593695
2017-04-29 10:00:00,8671.2,3058.5000589504834
2017-04-29 11:00:00,10181.4,6290.3497550189495
2017-04-29 12:00:00,8909.4,6982.055296862125
2017-04-29 13:00:00,8695.9,6658.544044589996
2017-04-29 14:00:00,6837.629999999999,5802.186944219469
2017-04-29 15:00:00,4448.24,3936.3386564970015
2017-04-29 16:00:00,3215.7799999999997,1677.7160676464437
2017-04-29 17:00:00,1970.76,606.5511353887617
2017-04-29 18:00:00,453.207,167.3184913996607
2017-04-29 19:00:00,0.2826666666666666,0.0
2017-04-29 20:00:00,0.0,0.0
2017-04-29 21:00:00,0.0,0.0
2017-04-29 22:00:00,0.0,0.0
2017-04-29 23:00:00,0.0,0.0
2017-04-30 00:00:00,0.0,0.0
2017-04-30 01:00:00,0.0,0.0
2017-04-30 02:00:00,0.0,0.0
2017-04-30 03:00:00,0.0,0.0
2017-04-30 04:00:00,0.0,0.0
2017-04-30 05:00:00,10.041,130.51792122647166
2017-04-30 06:00:00,217.73499999999999,324.750067795068
2017-04-30 07:00:00,660.12,619.1565331466495
2017-04-30 08:00:00,2822.26,1009.670826550573
2017-04-30 09:00:00,4222.18,2137.6049823179837
2017-04-30 10:00:00,5096.12,3995.473557847738
2017-04-30 11:00:00,8043.699999999999,5187.513584777713
2017-04-30 12:00:00,10607.8,6308.433624744415
2017-04-30 13:00:00,9960.4,6470.184681361913
2017-04-30 14:00:00,1519.354,5752.3479668051
2017-04-30 15:00:00,3449.685,2965.3528981357813
2017-04-30 16:00:00,1184.8,1201.7868100315332
2017-04-30 17:00:00,1220.37,429.6655000861734
2017-04-30 18:00:00,885.4200000000001,99.0846849514637
2017-04-30 19:00:00,0.1413333333333333,0.0
2017-04-30 20:00:00,0.0,0.0
2017-04-30 21:00:00,0.0,0.0
2017-04-30 22:00:00,0.0,0.0
2017-04-30 23:00:00,0.0,0.0
2017-05-01 00:00:00,0.0,0.0
2017-05-01 01:00:00,0.0,0.0
2017-05-01 02:00:00,0.0,0.0
2017-05-01 03:00:00,0.0,0.0
2017-05-01 04:00:00,0.0,0.0
2017-05-01 05:00:00,109.979,158.64949589073657
2017-05-01 06:00:00,905.677,408.31209222748873
2017-05-01 07:00:00,3399.8899999999994,860.7681137613952
2017-05-01 08:00:00,2034.65,2709.1333282515407
2017-05-01 09:00:00,2489.01,3396.2425056070088
2017-05-01 10:00:00,6290.67,3677.213063201308
2017-05-01 11:00:00,4292.84,5775.976566517353
2017-05-01 12:00:00,5890.36,5264.77348152101
2017-05-01 13:00:00,3902.81,4899.916463676094
2017-05-01 14:00:00,3951.4,3042.2636075019836
2017-05-01 15:00:00,2915.63,1750.217001199722
2017-05-01 16:00:00,1330.532,922.5147805675864
2017-05-01 17:00:00,484.81200000000007,415.44158837199205
2017-05-01 18:00:00,3.527,117.18002012260257
2017-05-01 19:00:00,0.0,0.0
2017-05-01 20:00:00,0.0,0.0
2017-05-01 21:00:00,0.0,0.0
2017-05-01 22:00:00,0.0,0.0
2017-05-01 23:00:00,0.0,0.0
2017-05-02 00:00:00,0.0,0.0
2017-05-02 01:00:00,0.0,0.0
2017-05-02 02:00:00,0.0,0.0
2017-05-02 03:00:00,0.0,0.0
2017-05-02 04:00:00,0.0,0.0
2017-05-02 05:00:00,226.395,121.48619638178496
2017-05-02 06:00:00,1635.351,335.5645236695185
2017-05-02 07:00:00,3230.5899999999997,819.0882021434604
2017-05-02 08:00:00,6294.17,2656.3831867173312
2017-05-02 09:00:00,5476.88,5868.872975000739
2017-05-02 10:00:00,11208.13,6707.76537541151
2017-05-02 11:00:00,11862.0,7277.243149888515
2017-05-02 12:00:00,11744.6,7368.70815668106
2017-05-02 13:00:00,8587.72,7140.142361176014
2017-05-02 14:00:00,7885.25,6545.939683324098
2017-05-02 15:00:00,7261.71,5331.224943682551
2017-05-02 16:00:00,4842.3,3319.4875406652686
2017-05-02 17:00:00,1699.5900000000001,1438.7647084236144
2017-05-02 18:00:00,243.91799999999998,545.1507048122585
2017-05-02 19:00:00,0.0,183.39027358274905
2017-05-02 20:00:00,0.0,23.192055991943924
2017-05-02 21:00:00,0.0,0.0
2017-05-02 22:00:00,0.0,0.0
2017-05-02 23:00:00,0.0,0.0
2017-05-03 00:00:00,0.0,0.0
2017-05-03 01:00:00,0.0,0.0
2017-05-03 02:00:00,0.0,0.0
2017-05-03 03:00:00,0.0,0.0
2017-05-03 04:00:00,0.0,52.71074133636429
2017-05-03 05:00:00,134.607,239.89872513972222
2017-05-03 06:00:00,1582.47,569.4673978619277
2017-05-03 07:00:00,1875.33,1413.38093759045
2017-05-03 08:00:00,5125.56,2726.0327406853435
2017-05-03 09:00:00,6081.54,5626.883076328038
2017-05-03 10:00:00,5622.43,6934.896342086791
2017-05-03 11:00:00,8306.03,7292.956201064586
2017-05-03 12:00:00,12166.64,7478.835838884114
2017-05-03 13:00:00,10173.88,7441.285820066928
2017-05-03 14:00:00,9253.0,6935.36471773982
2017-05-03 15:00:00,8522.75,5847.802924892306
2017-05-03 16:00:00,5744.4800000000005,3944.111407577991
2017-05-03 17:00:00,2734.06,1846.5586362853644
2017-05-03 18:00:00,459.41,741.4912082076072
2017-05-03 19:00:00,0.0,288.2855000339448
2017-05-03 20:00:00,0.0,90.95927175530232
2017-05-03 21:00:00,0.0,4.297831532894634
2017-05-03 22:00:00,0.0,0.0
2017-05-03 23:00:00,0.0,0.0
2017-05-04 00:00:00,0.0,0.0
2017-05-04 01:00:00,0.0,0.0
2017-05-04 02:00:00,0.0,0.0
2017-05-04 03:00:00,0.0,0.0
2017-05-04 04:00:00,0.0,29.284402319602666
2017-05-04 05:00:00,150.746,172.2859864734113
2017-05-04 06:00:00,1798.42,418.9971498079598
2017-05-04 07:00:00,3414.8500000000004,1077.045617057383
2017-05-04 08:00:00,5666.6,3281.1885015964504
2017-05-04 09:00:00,7107.27,6205.077969056368
2017-05-04 10:00:00,9008.5,7413.942582553625
2017-05-04 11:00:00,8798.0,7914.436619997024
2017-05-04 12:00:00,8811.9,7954.326993906498
2017-05-04 13:00:00,6954.500000000001,7697.9655785501
2017-05-04 14:00:00,5507.62,6937.402723020315
2017-05-04 15:00:00,4851.62,5109.641372546554
2017-05-04 16:00:00,1419.24,2909.6445645198223
2017-05-04 17:00:00,1333.08,1415.3325980097054
2017-05-04 18:00:00,124.605,710.8056534580886
2017-05-04 19:00:00,0.0,333.2534658551216
2017-05-04 20:00:00,0.0,143.33770556375384
2017-05-04 21:00:00,0.0,56.70331653426401
2017-05-04 22:00:00,0.0,21.05038273392711
2017-05-04 23:00:00,0.0,5.444866966456175
2017-05-05 00:00:00,0.0,0.0
2017-05-05 01:00:00,0.0,0.0
2017-05-05 02:00:00,0.0,0.0
2017-05-05 03:00:00,0.0,28.986800523195413
2017-05-05 04:00:00,0.0,109.16059833755716
2017-05-05 05:00:00,1.603,262.7702841432765
2017-05-05 06:00:00,59.277,529.1004136461764
2017-05-05 07:00:00,71.325,906.1035450339317
2017-05-05 08:00:00,528.165,1217.5865868620574
2017-05-05 09:00:00,2525.549,1569.100705692172
2017-05-05 10:00:00,3262.25,2369.8361029028893
2017-05-05 11:00:00,4629.41,3165.545981673896
2017-05-05 12:00:00,3487.6,3941.3590342283246
2017-05-05 13:00:00,6088.99,3394.258953756094
2017-05-05 14:00:00,4496.89,3303.582188916206
2017-05-05 15:00:00,4247.82,2330.7701463013886
2017-05-05 16:00:00,3104.4,1493.8287399217486
2017-05-05 17:00:00,2566.37,824.961366277188
2017-05-05 18:00:00,414.571,378.08151396978644
2017-05-05 19:00:00,0.026,115.70680257696658
2017-05-05 20:00:00,0.0,0.0
2017-05-05 21:00:00,0.0,0.0
2017-05-05 22:00:00,0.0,0.0
2017-05-05 23:00:00,0.0,0.0
2017-05-06 00:00:00,0.0,0.0
2017-05-06 01:00:00,0.0,0.0
2017-05-06 02:00:00,0.0,0.0
2017-05-06 03:00:00,0.0,0.0
2017-05-06 04:00:00,0.0,0.0
2017-05-06 05:00:00,151.817,44.59756707209162
2017-05-06 06:00:00,624.464,177.4396180300042
2017-05-06 07:00:00,1353.87,374.34243400432166
2017-05-06 08:00:00,860.272,726.3040324598551
2017-05-06 09:00:00,2307.48,1052.098235247284
2017-05-06 10:00:00,6236.67,1663.7864614874122
2017-05-06 11:00:00,5059.03,4836.377688807249
2017-05-06 12:00:00,5917.72,5469.643657708168
2017-05-06 13:00:00,6984.790000000001,5402.311420843005
2017-05-06 14:00:00,4806.29,4859.01660695672
