,y_true,y_pred
2017-03-11 19:00:00,0.0,0.0
2017-03-11 20:00:00,0.0,0.0
2017-03-11 21:00:00,0.0,0.0
2017-03-11 22:00:00,0.0,0.0
2017-03-11 23:00:00,0.0,0.0
2017-03-12 00:00:00,0.0,0.0
2017-03-12 01:00:00,0.0,0.0
2017-03-12 02:00:00,0.0,0.0
2017-03-12 03:00:00,0.0,0.0
2017-03-12 04:00:00,0.0,0.0
2017-03-12 05:00:00,0.0,0.0
2017-03-12 06:00:00,40.069,0.0
2017-03-12 07:00:00,1156.309,166.78971242308614
2017-03-12 08:00:00,3539.95,517.3072954125702
2017-03-12 09:00:00,5586.64,1879.1177888453005
2017-03-12 10:00:00,8297.62,4389.799400925636
2017-03-12 11:00:00,8676.11,5931.270893400907
2017-03-12 12:00:00,9407.2,6539.762455809116
2017-03-12 13:00:00,10141.78,6767.753253561258
2017-03-12 14:00:00,8956.48,6604.7432945787905
2017-03-12 15:00:00,6670.049999999999,5595.323315557837
2017-03-12 16:00:00,3439.11,2317.6550568267703
2017-03-12 17:00:00,661.623,318.93140469007193
2017-03-12 18:00:00,3.6999999999999997,11.919740902050398
2017-03-12 19:00:00,0.0,0.0
2017-03-12 20:00:00,0.0,0.0
2017-03-12 21:00:00,0.0,0.0
2017-03-12 22:00:00,0.0,0.0
2017-03-12 23:00:00,0.0,0.0
2017-03-13 00:00:00,0.0,0.0
2017-03-13 01:00:00,0.0,0.0
2017-03-13 02:00:00,0.0,0.0
2017-03-13 03:00:00,0.0,0.0
2017-03-13 04:00:00,0.0,0.0
2017-03-13 05:00:00,0.0,0.0
2017-03-13 06:00:00,33.548,0.0
2017-03-13 07:00:00,1357.547,109.25109622478485
2017-03-13 08:00:00,4576.79,447.0877892017364
2017-03-13 09:00:00,6946.57,2292.793067894876
2017-03-13 10:00:00,8774.9,4908.450801184773
2017-03-13 11:00:00,10277.1,5913.873974633217
2017-03-13 12:00:00,8680.7,6402.872626537084
2017-03-13 13:00:00,9538.6,6527.434656304121
2017-03-13 14:00:00,7977.1,6364.926963570713
2017-03-13 15:00:00,3972.64,5303.874471098185
2017-03-13 16:00:00,773.6610000000001,1380.466885755211
2017-03-13 17:00:00,78.461,245.99670006707308
2017-03-13 18:00:00,3.4495,24.75113348246086
2017-03-13 19:00:00,0.0,0.0
2017-03-13 20:00:00,0.0,0.0
2017-03-13 21:00:00,0.0,0.0
2017-03-13 22:00:00,0.0,0.0
2017-03-13 23:00:00,0.0,0.0
2017-03-14 00:00:00,0.0,0.0
2017-03-14 01:00:00,0.0,0.0
2017-03-14 02:00:00,0.0,0.0
2017-03-14 03:00:00,0.0,0.0
2017-03-14 04:00:00,0.0,0.0
2017-03-14 05:00:00,0.0,0.0
2017-03-14 06:00:00,22.708,0.0
2017-03-14 07:00:00,680.065,25.781152351386844
2017-03-14 08:00:00,2323.14,338.780964948982
2017-03-14 09:00:00,10.437,983.013207218796
2017-03-14 10:00:00,28.721,1221.5912938937545
2017-03-14 11:00:00,15.375000000000002,1144.7155223049222
2017-03-14 12:00:00,64.52,875.7853605374693
2017-03-14 13:00:00,55.224,766.5452121175825
2017-03-14 14:00:00,38.71,685.2005941685288
2017-03-14 15:00:00,1.352,568.9252911228687
2017-03-14 16:00:00,39.063,459.00780677385626
2017-03-14 17:00:00,2.728,330.8032043214887
2017-03-14 18:00:00,3.1990000000000003,164.17774467123672
2017-03-14 19:00:00,0.0,0.0
2017-03-14 20:00:00,0.0,0.0
2017-03-14 21:00:00,0.0,0.0
2017-03-14 22:00:00,0.0,0.0
2017-03-14 23:00:00,0.0,0.0
2017-03-15 00:00:00,0.0,0.0
2017-03-15 01:00:00,0.0,0.0
2017-03-15 02:00:00,0.0,0.0
2017-03-15 03:00:00,0.0,0.0
2017-03-15 04:00:00,0.0,0.0
2017-03-15 05:00:00,0.0,0.0
2017-03-15 06:00:00,11.868,0.0
2017-03-15 07:00:00,2.583,102.76749676968902
2017-03-15 08:00:00,69.49,307.92176849395037
2017-03-15 09:00:00,116.339,519.2809466399252
2017-03-15 10:00:00,252.07000000000002,696.6118720069527
2017-03-15 11:00:00,320.189,808.0577651180326
2017-03-15 12:00:00,266.95,837.1563641488551
2017-03-15 13:00:00,223.37600000000003,794.656176349148
2017-03-15 14:00:00,131.599,702.3139647893607
2017-03-15 15:00:00,87.302,567.0659254588186
2017-03-15 16:00:00,64.581,409.34746897593135
2017-03-15 17:00:00,0.513,243.19192005135116
2017-03-15 18:00:00,2.9485,79.90508275316097
2017-03-15 19:00:00,0.0,0.0
2017-03-15 20:00:00,0.0,0.0
2017-03-15 21:00:00,0.0,0.0
2017-03-15 22:00:00,0.0,0.0
2017-03-15 23:00:00,0.0,0.0
2017-03-16 00:00:00,0.0,0.0
2017-03-16 01:00:00,0.0,0.0
2017-03-16 02:00:00,0.0,0.0
2017-03-16 03:00:00,0.0,0.0
2017-03-16 04:00:00,0.0,0.0
2017-03-16 05:00:00,0.0,0.0
2017-03-16 06:00:00,1.028,0.0
2017-03-16 07:00:00,30.679,70.34135408936999
2017-03-16 08:00:00,229.274,250.90350622236727
2017-03-16 09:00:00,473.58500000000004,437.66368074975907
2017-03-16 10:00:00,540.321,622.5387860711663
2017-03-16 11:00:00,842.872,772.5802609663456
2017-03-16 12:00:00,1442.801,853.3097074784338
2017-03-16 13:00:00,1900.0200000000002,882.3322430647909
2017-03-16 14:00:00,2047.22,749.2303066883236
2017-03-16 15:00:00,1735.07,536.1186229739337
2017-03-16 16:00:00,958.48,340.12297543287275
2017-03-16 17:00:00,163.473,172.96500027263536
2017-03-16 18:00:00,2.6980000000000004,21.26097625591792
2017-03-16 19:00:00,0.0,0.0
2017-03-16 20:00:00,0.0,0.0
2017-03-16 21:00:00,0.0,0.0
2017-03-16 22:00:00,0.0,0.0
2017-03-16 23:00:00,0.0,0.0
2017-03-17 00:00:00,0.0,0.0
2017-03-17 01:00:00,0.0,0.0
2017-03-17 02:00:00,0.0,0.0
2017-03-17 03:00:00,0.0,0.0
2017-03-17 04:00:00,0.0,0.0
2017-03-17 05:00:00,0.0,0.0
2017-03-17 06:00:00,10.681,0.0
2017-03-17 07:00:00,530.739,0.0
2017-03-17 08:00:00,1676.28,28.026023545302447
2017-03-17 09:00:00,3199.48,420.1391010571271
2017-03-17 10:00:00,4838.61,2560.0851524546742
2017-03-17 11:00:00,5888.8,5082.12487412095
2017-03-17 12:00:00,8467.7,5920.505488452315
2017-03-17 13:00:00,9872.9,6369.568071261047
2017-03-17 14:00:00,6148.24,6305.856797066331
2017-03-17 15:00:00,2453.92,4124.768847262859
2017-03-17 16:00:00,1319.32,688.7466833733022
2017-03-17 17:00:00,316.52,347.2298619803041
2017-03-17 18:00:00,2.4475,156.1839669291861
2017-03-17 19:00:00,0.0,0.0
2017-03-17 20:00:00,0.0,0.0
2017-03-17 21:00:00,0.0,0.0
2017-03-17 22:00:00,0.0,0.0
2017-03-17 23:00:00,0.0,0.0
2017-03-18 00:00:00,0.0,0.0
2017-03-18 01:00:00,0.0,0.0
2017-03-18 02:00:00,0.0,0.0
2017-03-18 03:00:00,0.0,0.0
2017-03-18 04:00:00,0.0,0.0
2017-03-18 05:00:00,0.0,0.0
2017-03-18 06:00:00,4.448,0.0
2017-03-18 07:00:00,436.899,130.01954620806498
2017-03-18 08:00:00,1114.09,347.57862096503374
2017-03-18 09:00:00,2861.92,599.3016893818974
2017-03-18 10:00:00,7565.860000000001,1022.9238583669065
2017-03-18 11:00:00,8988.9,4243.903431352973
2017-03-18 12:00:00,10485.2,6000.634281268715
2017-03-18 13:00:00,10081.6,6641.725931507349
2017-03-18 14:00:00,8694.7,6608.328843480348
2017-03-18 15:00:00,6294.94,5584.654251292348
2017-03-18 16:00:00,2483.34,1582.877232979238
2017-03-18 17:00:00,238.295,219.7069745790213
2017-03-18 18:00:00,2.197,25.141178781422784
2017-03-18 19:00:00,0.0,0.0
2017-03-18 20:00:00,0.0,0.0
2017-03-18 21:00:00,0.0,0.0
2017-03-18 22:00:00,0.0,0.0
2017-03-18 23:00:00,0.0,0.0
2017-03-19 00:00:00,0.0,0.0
2017-03-19 01:00:00,0.0,0.0
2017-03-19 02:00:00,0.0,0.0
2017-03-19 03:00:00,0.0,0.0
2017-03-19 04:00:00,0.0,0.0
2017-03-19 05:00:00,0.0,0.0
2017-03-19 06:00:00,24.662,0.0
2017-03-19 07:00:00,579.42,56.79672986953519
2017-03-19 08:00:00,1608.25,248.00500347688794
2017-03-19 09:00:00,4486.42,600.7142418086528
2017-03-19 10:00:00,8826.4,2664.955032357573
2017-03-19 11:00:00,10113.62,5679.287838417291
2017-03-19 12:00:00,9015.42,6571.489384800195
2017-03-19 13:00:00,8067.090000000001,6831.742506802081
2017-03-19 14:00:00,5630.69,6568.0043653070925
2017-03-19 15:00:00,3499.4999999999995,4047.7145788550374
2017-03-19 16:00:00,2275.57,299.33978423438964
2017-03-19 17:00:00,489.082,59.34240985270589
2017-03-19 18:00:00,4.779,0.0
2017-03-19 19:00:00,0.0,0.0
2017-03-19 20:00:00,0.0,0.0
2017-03-19 21:00:00,0.0,0.0
2017-03-19 22:00:00,0.0,0.0
2017-03-19 23:00:00,0.0,0.0
2017-03-20 00:00:00,0.0,0.0
2017-03-20 01:00:00,0.0,0.0
2017-03-20 02:00:00,0.0,0.0
2017-03-20 03:00:00,0.0,0.0
2017-03-20 04:00:00,0.0,0.0
2017-03-20 05:00:00,0.0,0.0
2017-03-20 06:00:00,197.225,0.0
2017-03-20 07:00:00,2114.7,97.21467492710798
2017-03-20 08:00:00,5397.88,287.68813067972656
2017-03-20 09:00:00,8120.1,3135.1596351921557
2017-03-20 10:00:00,9179.1,5246.072726789116
2017-03-20 11:00:00,8149.999999999999,5888.060383459925
2017-03-20 12:00:00,4370.77,6176.913741374015
2017-03-20 13:00:00,3923.26,5959.933579400182
2017-03-20 14:00:00,3850.9200000000005,3904.646379688382
2017-03-20 15:00:00,2665.46,170.52747151209041
2017-03-20 16:00:00,575.184,0.0
2017-03-20 17:00:00,143.999,0.0
2017-03-20 18:00:00,9.374,0.0
2017-03-20 19:00:00,0.0,0.0
2017-03-20 20:00:00,0.0,0.0
2017-03-20 21:00:00,0.0,0.0
2017-03-20 22:00:00,0.0,0.0
2017-03-20 23:00:00,0.0,0.0
2017-03-21 00:00:00,0.0,0.0
2017-03-21 01:00:00,0.0,0.0
2017-03-21 02:00:00,0.0,0.0
2017-03-21 03:00:00,0.0,0.0
2017-03-21 04:00:00,0.0,0.0
2017-03-21 05:00:00,0.0,0.0
2017-03-21 06:00:00,1.7099999999999997,0.0
2017-03-21 07:00:00,206.814,0.0
2017-03-21 08:00:00,1763.4000000000003,0.0
2017-03-21 09:00:00,2433.27,50.125393410120154
2017-03-21 10:00:00,4300.06,318.59207033738494
2017-03-21 11:00:00,5367.29,1035.254799415916
2017-03-21 12:00:00,9881.7,1683.5610530823467
2017-03-21 13:00:00,9848.6,4278.043066146969
2017-03-21 14:00:00,8395.16,4584.224800050259
2017-03-21 15:00:00,5768.56,2971.9798424363134
2017-03-21 16:00:00,3518.31,276.11277856528756
2017-03-21 17:00:00,1008.31,0.0
2017-03-21 18:00:00,13.969,0.0
2017-03-21 19:00:00,0.0,0.0
2017-03-21 20:00:00,0.0,0.0
2017-03-21 21:00:00,0.0,0.0
2017-03-21 22:00:00,0.0,0.0
2017-03-21 23:00:00,0.0,0.0
2017-03-22 00:00:00,0.0,0.0
2017-03-22 01:00:00,0.0,0.0
2017-03-22 02:00:00,0.0,0.0
2017-03-22 03:00:00,0.0,0.0
2017-03-22 04:00:00,0.0,0.0
2017-03-22 05:00:00,0.0,0.0
2017-03-22 06:00:00,76.639,0.0
2017-03-22 07:00:00,2100.004,0.0
2017-03-22 08:00:00,5913.79,145.07376562524587
2017-03-22 09:00:00,8740.7,3780.7960524380205
2017-03-22 10:00:00,10577.7,5376.005083250999
2017-03-22 11:00:00,11538.2,5959.74127882719
2017-03-22 12:00:00,11728.2,6342.456736814976
2017-03-22 13:00:00,11142.9,6573.536529117822
2017-03-22 14:00:00,9820.3,6583.544536364078
2017-03-22 15:00:00,7466.7,6100.480927491188
2017-03-22 16:00:00,4211.24,3639.765477758646
2017-03-22 17:00:00,1090.291,337.10271405726667
2017-03-22 18:00:00,21.5,0.0
2017-03-22 19:00:00,0.0,0.0
2017-03-22 20:00:00,0.0,0.0
2017-03-22 21:00:00,0.0,0.0
2017-03-22 22:00:00,0.0,0.0
2017-03-22 23:00:00,0.0,0.0
2017-03-23 00:00:00,0.0,0.0
2017-03-23 01:00:00,0.0,0.0
2017-03-23 02:00:00,0.0,0.0
2017-03-23 03:00:00,0.0,0.0
2017-03-23 04:00:00,0.0,0.0
2017-03-23 05:00:00,0.0,0.0
2017-03-23 06:00:00,138.586,0.0
2017-03-23 07:00:00,2348.56,0.0
2017-03-23 08:00:00,5947.2,527.5344967525452
2017-03-23 09:00:00,8585.7,3762.774252006411
2017-03-23 10:00:00,10250.8,5625.392270895838
2017-03-23 11:00:00,11116.7,6313.058739119768
2017-03-23 12:00:00,11180.4,6719.438210588693
2017-03-23 13:00:00,10628.6,6929.292589151859
2017-03-23 14:00:00,9286.9,6843.075674432515
2017-03-23 15:00:00,6997.0,6077.4128553897135
2017-03-23 16:00:00,4067.1900000000005,3098.722674939036
2017-03-23 17:00:00,1092.813,571.0806759115308
2017-03-23 18:00:00,25.271,142.65408654659984
2017-03-23 19:00:00,0.0,0.0
2017-03-23 20:00:00,0.0,0.0
2017-03-23 21:00:00,0.0,0.0
2017-03-23 22:00:00,0.0,0.0
2017-03-23 23:00:00,0.0,0.0
2017-03-24 00:00:00,0.0,0.0
2017-03-24 01:00:00,0.0,0.0
2017-03-24 02:00:00,0.0,0.0
2017-03-24 03:00:00,0.0,0.0
2017-03-24 04:00:00,0.0,0.0
2017-03-24 05:00:00,0.0,0.0
2017-03-24 06:00:00,89.594,0.0
2017-03-24 07:00:00,476.82,116.49806707575917
2017-03-24 08:00:00,2610.95,441.27302922718223
2017-03-24 09:00:00,1688.9100000000003,1242.7808178730309
2017-03-24 10:00:00,3836.15,1690.7904122471807
2017-03-24 11:00:00,10037.4,2470.877297437191
2017-03-24 12:00:00,10084.7,5377.553769251704
2017-03-24 13:00:00,9804.5,6205.979687386751
2017-03-24 14:00:00,8361.5,6142.819040179253
2017-03-24 15:00:00,5456.09,4899.864675799012
2017-03-24 16:00:00,3590.03,1696.3324766814708
2017-03-24 17:00:00,1068.156,487.8906388498842
2017-03-24 18:00:00,53.974,183.18214629180727
2017-03-24 19:00:00,0.0,0.0
2017-03-24 20:00:00,0.0,0.0
2017-03-24 21:00:00,0.0,0.0
2017-03-24 22:00:00,0.0,0.0
2017-03-24 23:00:00,0.0,0.0
2017-03-25 00:00:00,0.0,0.0
2017-03-25 01:00:00,0.0,0.0
2017-03-25 02:00:00,0.0,0.0
2017-03-25 03:00:00,0.0,0.0
2017-03-25 04:00:00,0.0,0.0
2017-03-25 05:00:00,0.0,0.0
2017-03-25 06:00:00,288.078,0.0
2017-03-25 07:00:00,1731.2500000000002,108.11536856470629
2017-03-25 08:00:00,3759.2,504.14760553278023
2017-03-25 09:00:00,5113.28,2136.4403262734413
2017-03-25 10:00:00,5254.5,4597.518291145563
2017-03-25 11:00:00,6717.1,5641.158252328634
2017-03-25 12:00:00,7571.899999999999,6246.74322013557
2017-03-25 13:00:00,7566.0,6410.873091959953
2017-03-25 14:00:00,6349.27,5889.091571483015
2017-03-25 15:00:00,1843.56,3753.6710094362493
2017-03-25 16:00:00,846.02,748.1330034434795
2017-03-25 17:00:00,278.076,290.94300827421245
2017-03-25 18:00:00,0.369,82.7446755984798
2017-03-25 19:00:00,0.0,0.0
2017-03-25 20:00:00,0.0,0.0
2017-03-25 21:00:00,0.0,0.0
2017-03-25 22:00:00,0.0,0.0
2017-03-25 23:00:00,0.0,0.0
2017-03-26 00:00:00,0.0,0.0
2017-03-26 01:00:00,0.0,0.0
2017-03-26 02:00:00,0.0,0.0
2017-03-26 03:00:00,0.0,0.0
2017-03-26 04:00:00,0.0,0.0
2017-03-26 05:00:00,0.0,0.0
2017-03-26 06:00:00,34.944,0.0
2017-03-26 07:00:00,507.83500000000004,151.1906136162579
2017-03-26 08:00:00,1193.24,451.4373520877212
2017-03-26 09:00:00,1452.81,841.8086100406944
2017-03-26 10:00:00,1448.9,1127.1619071297346
2017-03-26 11:00:00,1543.8,1107.9933479346334
2017-03-26 12:00:00,1469.46,948.5382840000092
2017-03-26 13:00:00,1638.84,806.0790683805942
2017-03-26 14:00:00,1484.76,673.6998299248517
2017-03-26 15:00:00,781.01,541.4870933018624
2017-03-26 16:00:00,485.3929999999999,394.48682340905066
2017-03-26 17:00:00,100.567,220.00651604086158
2017-03-26 18:00:00,1.5719999999999998,45.40359325781464
2017-03-26 19:00:00,0.0,0.0
2017-03-26 20:00:00,0.0,0.0
2017-03-26 21:00:00,0.0,0.0
2017-03-26 22:00:00,0.0,0.0
2017-03-26 23:00:00,0.0,0.0
2017-03-27 00:00:00,0.0,0.0
2017-03-27 01:00:00,0.0,0.0
2017-03-27 02:00:00,0.0,0.0
2017-03-27 03:00:00,0.0,0.0
2017-03-27 04:00:00,0.0,0.0
2017-03-27 05:00:00,0.0,0.0
2017-03-27 06:00:00,29.004999999999995,0.0
2017-03-27 07:00:00,877.729,106.34112208373844
2017-03-27 08:00:00,2156.39,305.80941333845254
2017-03-27 09:00:00,3133.55,513.7251736499369
2017-03-27 10:00:00,4308.84,793.4558685399592
2017-03-27 11:00:00,6425.290000000001,1483.1454911090432
2017-03-27 12:00:00,10234.5,3501.056218510866
2017-03-27 13:00:00,9599.0,5780.714014890789
2017-03-27 14:00:00,8001.909999999999,6003.173029625415
2017-03-27 15:00:00,6261.39,5107.729409819841
2017-03-27 16:00:00,3089.78,2573.025648240745
2017-03-27 17:00:00,994.388,673.8546223662793
2017-03-27 18:00:00,25.479,313.95710293762386
2017-03-27 19:00:00,0.0,106.37109764954074
2017-03-27 20:00:00,0.0,0.0
2017-03-27 21:00:00,0.0,0.0
2017-03-27 22:00:00,0.0,0.0
2017-03-27 23:00:00,0.0,0.0
2017-03-28 00:00:00,0.0,0.0
2017-03-28 01:00:00,0.0,0.0
2017-03-28 02:00:00,0.0,0.0
2017-03-28 03:00:00,0.0,0.0
2017-03-28 04:00:00,0.0,0.0
2017-03-28 05:00:00,0.0,0.0
2017-03-28 06:00:00,366.544,0.0
2017-03-28 07:00:00,335.204,84.13598690377547
2017-03-28 08:00:00,125.03,381.7450064823031
2017-03-28 09:00:00,2494.119,666.6513475365937
2017-03-28 10:00:00,4216.26,1286.769193151593
2017-03-28 11:00:00,4396.6,2594.4743972003457
2017-03-28 12:00:00,6837.51,3245.6144187659024
2017-03-28 13:00:00,8641.3,4330.4417355448
2017-03-28 14:00:00,7871.66,5032.576441928744
2017-03-28 15:00:00,5116.86,4102.648950263858
2017-03-28 16:00:00,2749.19,1473.763412708044
2017-03-28 17:00:00,512.653,548.7153576862066
2017-03-28 18:00:00,15.948999999999998,282.9846205014735
2017-03-28 19:00:00,0.0,70.57746373163536
2017-03-28 20:00:00,0.0,0.0
2017-03-28 21:00:00,0.0,0.0
2017-03-28 22:00:00,0.0,0.0
2017-03-28 23:00:00,0.0,0.0
2017-03-29 00:00:00,0.0,0.0
2017-03-29 01:00:00,0.0,0.0
2017-03-29 02:00:00,0.0,0.0
2017-03-29 03:00:00,0.0,0.0
2017-03-29 04:00:00,0.0,0.0
2017-03-29 05:00:00,0.0,0.0
2017-03-29 06:00:00,167.9,22.15486750078853
2017-03-29 07:00:00,2597.04,182.12293426813557
2017-03-29 08:00:00,6085.27,577.3947509877383
2017-03-29 09:00:00,8770.2,4084.5898320972915
2017-03-29 10:00:00,9568.12,6067.084601050615
2017-03-29 11:00:00,11143.5,6772.935849201679
2017-03-29 12:00:00,11236.6,7230.393399202823
2017-03-29 13:00:00,10381.7,7462.214215099811
2017-03-29 14:00:00,9169.4,7386.849145388603
2017-03-29 15:00:00,7024.77,6768.578813248872
2017-03-29 16:00:00,4296.26,4128.309843358397
2017-03-29 17:00:00,1268.389,588.3897266451269
2017-03-29 18:00:00,46.889,152.23660497553647
2017-03-29 19:00:00,0.0,0.0
2017-03-29 20:00:00,0.0,0.0
2017-03-29 21:00:00,0.0,0.0
2017-03-29 22:00:00,0.0,0.0
2017-03-29 23:00:00,0.0,0.0
2017-03-30 00:00:00,0.0,0.0
2017-03-30 01:00:00,0.0,0.0
2017-03-30 02:00:00,0.0,0.0
2017-03-30 03:00:00,0.0,0.0
2017-03-30 04:00:00,0.0,0.0
2017-03-30 05:00:00,0.0,0.0
2017-03-30 06:00:00,172.455,7.54819613280706
2017-03-30 07:00:00,1267.39,160.9230336737819
2017-03-30 08:00:00,1929.46,432.56838195361195
2017-03-30 09:00:00,4539.37,1094.9099594950676
2017-03-30 10:00:00,4759.23,3319.57778865695
2017-03-30 11:00:00,6717.84,4602.713452962041
2017-03-30 12:00:00,4845.71,5566.4687097787855
2017-03-30 13:00:00,4370.25,4824.4775200814
2017-03-30 14:00:00,2453.11,1945.6278931617735
2017-03-30 15:00:00,1679.4499999999998,594.8278451107442
2017-03-30 16:00:00,1665.1,357.3678149107843
2017-03-30 17:00:00,308.813,171.8316763697192
2017-03-30 18:00:00,8.369,3.752556475298479
2017-03-30 19:00:00,0.0,0.0
2017-03-30 20:00:00,0.0,0.0
2017-03-30 21:00:00,0.0,0.0
2017-03-30 22:00:00,0.0,0.0
2017-03-30 23:00:00,0.0,0.0
2017-03-31 00:00:00,0.0,0.0
2017-03-31 01:00:00,0.0,0.0
2017-03-31 02:00:00,0.0,0.0
2017-03-31 03:00:00,0.0,0.0
2017-03-31 04:00:00,0.0,0.0
2017-03-31 05:00:00,0.0,0.0
2017-03-31 06:00:00,1.286,0.0
2017-03-31 07:00:00,11.106,0.0
2017-03-31 08:00:00,60.801,156.62303340453653
2017-03-31 09:00:00,186.137,327.8037913743406
2017-03-31 10:00:00,774.725,512.3904458362608
2017-03-31 11:00:00,1206.07,655.7179175823926
2017-03-31 12:00:00,2167.35,661.8743918672203
2017-03-31 13:00:00,1440.4,619.212985740602
2017-03-31 14:00:00,1722.1399999999999,520.0984620708972
2017-03-31 15:00:00,2338.95,379.0941621232778
2017-03-31 16:00:00,902.886,232.03363170437513
2017-03-31 17:00:00,21.329,64.38590292208828
2017-03-31 18:00:00,0.964,0.0
2017-03-31 19:00:00,0.0,0.0
2017-03-31 20:00:00,0.0,0.0
2017-03-31 21:00:00,0.0,0.0
2017-03-31 22:00:00,0.0,0.0
2017-03-31 23:00:00,0.0,0.0
2017-04-01 00:00:00,0.0,0.0
2017-04-01 01:00:00,0.0,0.0
2017-04-01 02:00:00,0.0,0.0
2017-04-01 03:00:00,0.0,0.0
2017-04-01 04:00:00,0.0,0.0
2017-04-01 05:00:00,0.0013333333333333,0.0
2017-04-01 06:00:00,340.129,0.0
2017-04-01 07:00:00,1370.54,0.0
2017-04-01 08:00:00,3116.27,130.03290966991335
2017-04-01 09:00:00,3790.0899999999997,290.12777760252357
2017-04-01 10:00:00,5104.08,838.3859454363584
2017-04-01 11:00:00,7110.13,3145.7870026007295
2017-04-01 12:00:00,5525.46,5075.372268059849
2017-04-01 13:00:00,7526.839999999999,4775.807577833533
2017-04-01 14:00:00,5858.08,4429.776214894652
2017-04-01 15:00:00,1674.79,1690.8064055621624
2017-04-01 16:00:00,1396.5,123.64431812167167
2017-04-01 17:00:00,264.513,0.0
2017-04-01 18:00:00,38.7225,0.0
2017-04-01 19:00:00,0.0,0.0
2017-04-01 20:00:00,0.0,0.0
2017-04-01 21:00:00,0.0,0.0
2017-04-01 22:00:00,0.0,0.0
2017-04-01 23:00:00,0.0,0.0
2017-04-02 00:00:00,0.0,0.0
2017-04-02 01:00:00,0.0,0.0
2017-04-02 02:00:00,0.0,0.0
2017-04-02 03:00:00,0.0,0.0
2017-04-02 04:00:00,0.0,0.0
2017-04-02 05:00:00,0.0026666666666666,0.0
2017-04-02 06:00:00,363.208,0.0
2017-04-02 07:00:00,3071.72,0.0
2017-04-02 08:00:00,6504.200000000001,410.20720485448834
2017-04-02 09:00:00,8956.0,4750.609729287028
2017-04-02 10:00:00,10370.3,5785.833398857712
2017-04-02 11:00:00,10842.0,6280.523766928911
2017-04-02 12:00:00,9431.0,6649.559609502553
2017-04-02 13:00:00,10101.25,6868.964281868934
2017-04-02 14:00:00,9003.6,6849.709853804111
2017-04-02 15:00:00,6629.230000000001,6117.599105626345
2017-04-02 16:00:00,4362.31,2318.633504989743
2017-04-02 17:00:00,956.934,338.90553192906077
2017-04-02 18:00:00,76.481,92.84417436425574
2017-04-02 19:00:00,0.0,0.0
2017-04-02 20:00:00,0.0,0.0
2017-04-02 21:00:00,0.0,0.0
2017-04-02 22:00:00,0.0,0.0
2017-04-02 23:00:00,0.0,0.0
2017-04-03 00:00:00,0.0,0.0
2017-04-03 01:00:00,0.0,0.0
2017-04-03 02:00:00,0.0,0.0
2017-04-03 03:00:00,0.0,0.0
2017-04-03 04:00:00,0.0,0.0
2017-04-03 05:00:00,0.004,0.0
2017-04-03 06:00:00,581.955,0.0
2017-04-03 07:00:00,2944.06,10.462240001326427
2017-04-03 08:00:00,5564.46,921.7114020846783
2017-04-03 09:00:00,8312.9,4514.4775726228945
2017-04-03 10:00:00,9141.27,6088.045363506674
2017-04-03 11:00:00,7611.889999999999,6630.4552139639845
2017-04-03 12:00:00,8403.68,6846.295661848783
2017-04-03 13:00:00,5208.06,6866.76786661148
2017-04-03 14:00:00,4624.81,5492.344264358282
2017-04-03 15:00:00,2878.69,1125.4755643822252
2017-04-03 16:00:00,1606.516,356.00600317977364
2017-04-03 17:00:00,445.7339999999999,159.27353266971184
2017-04-03 18:00:00,77.57849999999999,0.0
2017-04-03 19:00:00,0.0,0.0
2017-04-03 20:00:00,0.0,0.0
2017-04-03 21:00:00,0.0,0.0
2017-04-03 22:00:00,0.0,0.0
2017-04-03 23:00:00,0.0,0.0
2017-04-04 00:00:00,0.0,0.0
2017-04-04 01:00:00,0.0,0.0
2017-04-04 02:00:00,0.0,0.0
2017-04-04 03:00:00,0.0,0.0
2017-04-04 04:00:00,0.0,0.0
2017-04-04 05:00:00,0.257,0.0
2017-04-04 06:00:00,815.5640000000001,0.0
2017-04-04 07:00:00,1252.65,0.0
2017-04-04 08:00:00,4413.96,270.5646214395761
2017-04-04 09:00:00,7900.07,2584.701529763639
2017-04-04 10:00:00,9427.78,5931.6878619700665
2017-04-04 11:00:00,9826.3,6852.708981156348
2017-04-04 12:00:00,6085.26,7211.870094108581
2017-04-04 13:00:00,8713.25,6917.190980815887
2017-04-04 14:00:00,8384.22,6032.689073216915
2017-04-04 15:00:00,7057.240000000001,3065.802340015769
2017-04-04 16:00:00,3562.296,529.8422464258969
2017-04-04 17:00:00,952.61,136.2250238195993
2017-04-04 18:00:00,78.676,0.0
2017-04-04 19:00:00,0.0,0.0
2017-04-04 20:00:00,0.0,0.0
2017-04-04 21:00:00,0.0,0.0
2017-04-04 22:00:00,0.0,0.0
2017-04-04 23:00:00,0.0,0.0
2017-04-05 00:00:00,0.0,0.0
2017-04-05 01:00:00,0.0,0.0
2017-04-05 02:00:00,0.0,0.0
2017-04-05 03:00:00,0.0,0.0
2017-04-05 04:00:00,0.0,0.0
2017-04-05 05:00:00,0.51,0.0
2017-04-05 06:00:00,436.029,59.533930989587674
2017-04-05 07:00:00,3180.27,209.8054942343384
2017-04-05 08:00:00,6473.55,715.9036178067327
2017-04-05 09:00:00,8933.0,4631.234103092551
2017-04-05 10:00:00,9893.75,6283.747181484103
2017-04-05 11:00:00,10862.0,6863.0162918686865
2017-04-05 12:00:00,10518.7,7185.673044168949
